Iteration;X;Y;Action;
4652;48,6363049998376;48,9826102198539;turnright;
4653;48,6363049998376;48,9826102198539;turnright;
4654;48,6363049998376;48,9826102198539;turnright;
4655;48,6363049998376;48,9826102198539;turnright;
4656;48,6363049998376;48,9826102198539;turnright;
4657;48,6363049998376;48,9826102198539;turnright;
4658;48,6363049998376;48,9826102198539;turnright;
4659;48,6363049998376;48,9826102198539;turnright;
4660;48,6363049998376;48,9826102198539;turnright;
4661;48,6363049998376;48,9826102198539;turnright;
4662;48,6363049998376;48,9826102198539;turnright;
4663;48,6363049998376;48,9826102198539;turnright;
4664;48,6363049998376;48,9826102198539;turnright;
4665;48,6363049998376;48,9826102198539;turnright;
4666;48,6363049998376;48,9826102198539;turnright;
4667;48,6363049998376;48,9826102198539;turnright;
4668;48,6363049998376;48,9826102198539;turnright;
4669;48,3774859547351;48,0166843935648;movefw;
4670;48,1186669096326;47,0507585672758;movefw;
4671;47,8598478645301;46,0848327409867;movefw;
4672;47,6010288194275;45,1189069146976;movefw;
4673;47,342209774325;44,1529810884086;movefw;
4674;47,0833907292225;43,1870552621195;movefw;
4675;46,82457168412;42,2211294358304;movefw;
4676;46,5657526390175;41,2552036095414;movefw;
4677;46,3069335939149;40,2892777832523;movefw;
4678;46,0481145488124;39,3233519569633;movefw;
4679;45,7892955037099;38,3574261306742;movefw;
4680;45,5304764586074;37,3915003043851;movefw;
4681;45,2716574135049;36,4255744780961;movefw;
4682;45,0128383684023;35,459648651807;movefw;
4683;44,7540193232998;34,4937228255179;movefw;
4684;44,4952002781973;33,5277969992289;movefw;
4685;44,4952002781973;33,5277969992289;turnright;
4686;44,4952002781973;33,5277969992289;turnright;
4687;44,4952002781973;33,5277969992289;turnright;
4688;44,4952002781973;33,5277969992289;turnright;
4689;44,4952002781973;33,5277969992289;turnright;
4690;44,4952002781973;33,5277969992289;turnright;
4691;44,4952002781973;33,5277969992289;turnright;
4692;45,2612447213163;34,1705846089154;movebw;
4693;46,0272891644353;34,8133722186019;movebw;
4694;46,7933336075542;35,4561598282885;movebw;
4695;47,5593780506732;36,098947437975;movebw;
4696;48,3254224937922;36,7417350476615;movebw;
4697;48,3254224937922;36,7417350476615;turnright;
4698;48,3254224937922;36,7417350476615;turnright;
4699;48,3254224937922;36,7417350476615;turnright;
4700;48,3254224937922;36,7417350476615;turnright;
4701;48,3254224937922;36,7417350476615;turnright;
4702;48,3254224937922;36,7417350476615;turnright;
4703;48,3254224937922;36,7417350476615;turnright;
4704;48,3254224937922;36,7417350476615;turnright;
4705;48,3254224937922;36,7417350476615;turnright;
4706;48,3254224937922;36,7417350476615;turnright;
4707;48,3254224937922;36,7417350476615;turnleft;
4708;48,3254224937922;36,7417350476615;turnleft;
4709;48,3254224937922;36,7417350476615;turnleft;
4710;48,3254224937922;36,7417350476615;turnleft;
4711;48,3254224937922;36,7417350476615;turnleft;
4712;48,3254224937922;36,7417350476615;turnleft;
4713;47,3857298730063;36,3997149043359;movefw;
4714;46,4460372522204;36,0576947610102;movefw;
4715;45,5063446314345;35,7156746176845;movefw;
4716;44,5666520106486;35,3736544743589;movefw;
4717;43,6269593898627;35,0316343310332;movefw;
4718;42,6872667690768;34,6896141877075;movefw;
4719;41,7475741482909;34,3475940443819;movefw;
4720;40,8078815275049;34,0055739010562;movefw;
4721;39,868188906719;33,6635537577305;movefw;
4722;40,8078815275049;34,0055739010562;movebw;
4723;41,7475741482909;34,3475940443819;movebw;
4724;42,6872667690768;34,6896141877075;movebw;
4725;43,6269593898627;35,0316343310332;movebw;
4726;44,5666520106486;35,3736544743589;movebw;
4727;45,5063446314345;35,7156746176845;movebw;
4728;44,5666520106486;35,3736544743589;movefw;
4729;43,6269593898627;35,0316343310332;movefw;
4730;42,6872667690768;34,6896141877075;movefw;
4731;41,7475741482909;34,3475940443819;movefw;
4732;40,8078815275049;34,0055739010562;movefw;
4733;39,868188906719;33,6635537577305;movefw;
4734;38,9284962859331;33,3215336144048;movefw;
4735;38,9284962859331;33,3215336144048;turnright;
4736;38,9284962859331;33,3215336144048;turnright;
4737;38,9284962859331;33,3215336144048;turnright;
4738;38,9284962859331;33,3215336144048;turnright;
4739;38,9284962859331;33,3215336144048;turnright;
4740;38,9284962859331;33,3215336144048;turnright;
4741;38,9284962859331;33,3215336144048;turnright;
4742;38,9284962859331;33,3215336144048;turnright;
4743;37,9888036651472;33,6635537577305;movefw;
4744;37,0491110443613;34,0055739010562;movefw;
4745;36,1094184235754;34,3475940443819;movefw;
4746;35,1697258027895;34,6896141877075;movefw;
4747;34,2300331820036;35,0316343310332;movefw;
4748;33,2903405612177;35,3736544743589;movefw;
4749;33,2903405612177;35,3736544743589;turnright;
4750;33,2903405612177;35,3736544743589;turnright;
4751;33,2903405612177;35,3736544743589;turnright;
4752;33,2903405612177;35,3736544743589;turnright;
4753;33,2903405612177;35,3736544743589;turnright;
4754;33,2903405612177;35,3736544743589;turnright;
4755;33,2903405612177;35,3736544743589;turnright;
4756;33,2903405612177;35,3736544743589;turnright;
4757;33,2903405612177;35,3736544743589;turnright;
4758;33,2903405612177;35,3736544743589;turnright;
4759;33,2903405612177;35,3736544743589;turnright;
4760;33,2903405612177;35,3736544743589;turnright;
4761;33,2903405612177;35,3736544743589;turnright;
4762;33,2903405612177;35,3736544743589;turnright;
4763;33,2903405612177;35,3736544743589;turnright;
4764;33,2903405612177;35,3736544743589;turnright;
4765;33,2903405612177;35,3736544743589;turnright;
4766;33,5491596063202;36,3395803006479;movefw;
4767;33,8079786514227;37,305506126937;movefw;
4768;34,0667976965253;38,2714319532261;movefw;
4769;34,3256167416278;39,2373577795151;movefw;
4770;34,5844357867303;40,2032836058042;movefw;
4771;34,8432548318328;41,1692094320933;movefw;
4772;35,1020738769353;42,1351352583823;movefw;
4773;35,3608929220379;43,1010610846714;movefw;
4774;35,6197119671404;44,0669869109605;movefw;
4775;35,8785310122429;45,0329127372495;movefw;
4776;36,1373500573454;45,9988385635386;movefw;
4777;36,3961691024479;46,9647643898277;movefw;
4778;36,6549881475505;47,9306902161167;movefw;
4779;36,913807192653;48,8966160424058;movefw;
4780;36,913807192653;48,8966160424058;turnleft;
4781;36,913807192653;48,8966160424058;turnleft;
4782;36,913807192653;48,8966160424058;turnleft;
4783;36,913807192653;48,8966160424058;turnleft;
4784;36,913807192653;48,8966160424058;turnleft;
4785;36,913807192653;48,8966160424058;turnleft;
4786;36,913807192653;48,8966160424058;turnleft;
4787;36,913807192653;48,8966160424058;turnleft;
4788;36,913807192653;48,8966160424058;turnleft;
4789;36,913807192653;48,8966160424058;turnleft;
4790;36,913807192653;48,8966160424058;turnleft;
4791;36,913807192653;48,8966160424058;turnleft;
4792;36,913807192653;48,8966160424058;turnleft;
4793;37,679851635772;48,2538284327192;movebw;
4794;38,4458960788909;47,6110408230327;movebw;
4795;39,2119405220099;46,9682532133462;movebw;
4796;39,9779849651289;46,3254656036596;movebw;
4797;40,7440294082479;45,6826779939731;movebw;
4798;41,5100738513669;45,0398903842866;movebw;
4799;42,2761182944858;44,3971027746;movebw;
4800;43,0421627376048;43,7543151649135;movebw;
4801;43,0421627376048;43,7543151649135;turnright;
4802;43,0421627376048;43,7543151649135;turnright;
4803;43,0421627376048;43,7543151649135;turnright;
4804;43,0421627376048;43,7543151649135;turnright;
4805;43,0421627376048;43,7543151649135;turnright;
4806;43,0421627376048;43,7543151649135;turnright;
4807;42,7001425942791;44,6940077856994;movefw;
4808;42,3581224509535;45,6337004064853;movefw;
4809;42,0161023076278;46,5733930272712;movefw;
4810;41,6740821643021;47,5130856480571;movefw;
4811;41,3320620209765;48,452778268843;movefw;
4812;41,6740821643021;47,5130856480571;movebw;
4813;41,3320620209765;48,452778268843;movefw;
4814;41,6740821643021;47,5130856480571;movebw;
4815;41,3320620209765;48,452778268843;movefw;
4816;41,6740821643021;47,5130856480571;movebw;
4817;41,3320620209765;48,452778268843;movefw;
4818;41,6740821643021;47,5130856480571;movebw;
4819;41,3320620209765;48,452778268843;movefw;
4820;41,6740821643021;47,5130856480571;movebw;
4821;41,3320620209765;48,452778268843;movefw;
4822;41,6740821643021;47,5130856480571;movebw;
4823;41,3320620209765;48,452778268843;movefw;
4824;41,6740821643021;47,5130856480571;movebw;
4825;41,3320620209765;48,452778268843;movefw;
4826;41,6740821643021;47,5130856480571;movebw;
4827;41,3320620209765;48,452778268843;movefw;
4828;41,6740821643021;47,5130856480571;movebw;
4829;41,3320620209765;48,452778268843;movefw;
4830;41,6740821643021;47,5130856480571;movebw;
4831;41,3320620209765;48,452778268843;movefw;
4832;41,6740821643021;47,5130856480571;movebw;
4833;41,3320620209765;48,452778268843;movefw;
4834;41,6740821643021;47,5130856480571;movebw;
4835;41,3320620209765;48,452778268843;movefw;
4836;41,6740821643021;47,5130856480571;movebw;
4837;41,3320620209765;48,452778268843;movefw;
4838;41,6740821643021;47,5130856480571;movebw;
4839;41,3320620209765;48,452778268843;movefw;
4840;41,6740821643021;47,5130856480571;movebw;
4841;41,3320620209765;48,452778268843;movefw;
4842;41,6740821643021;47,5130856480571;movebw;
4843;41,3320620209765;48,452778268843;movefw;
4844;41,6740821643021;47,5130856480571;movebw;
4845;41,3320620209765;48,452778268843;movefw;
4846;41,6740821643021;47,5130856480571;movebw;
4847;41,3320620209765;48,452778268843;movefw;
4848;41,6740821643021;47,5130856480571;movebw;
4849;41,3320620209765;48,452778268843;movefw;
4850;41,3320620209765;48,452778268843;turnright;
4851;41,3320620209765;48,452778268843;turnright;
4852;41,3320620209765;48,452778268843;turnright;
4853;41,3320620209765;48,452778268843;turnright;
4854;41,3320620209765;48,452778268843;turnright;
4855;41,3320620209765;48,452778268843;turnright;
4856;41,3320620209765;48,452778268843;turnright;
4857;41,3320620209765;48,452778268843;turnright;
4858;41,3320620209765;48,452778268843;turnright;
4859;41,3320620209765;48,452778268843;turnright;
4860;41,3320620209765;48,452778268843;turnright;
4861;41,3320620209765;48,452778268843;turnright;
4862;41,3320620209765;48,452778268843;turnright;
4863;41,3320620209765;48,452778268843;turnright;
4864;41,3320620209765;48,452778268843;turnright;
4865;41,3320620209765;48,452778268843;turnright;
4866;41,3320620209765;48,452778268843;turnright;
4867;41,3320620209765;48,452778268843;turnright;
4868;41,3320620209765;48,452778268843;turnright;
4869;41,3320620209765;48,452778268843;turnright;
4870;41,3320620209765;48,452778268843;turnright;
4871;41,3320620209765;48,452778268843;turnright;
4872;40,3320620209765;48,452778268843;movebw;
4873;39,3320620209765;48,452778268843;movebw;
4874;38,3320620209765;48,452778268843;movebw;
4875;37,3320620209765;48,452778268843;movebw;
4876;36,3320620209765;48,452778268843;movebw;
4877;35,3320620209765;48,452778268843;movebw;
4878;34,3320620209765;48,452778268843;movebw;
4879;33,3320620209765;48,452778268843;movebw;
4880;32,3320620209765;48,452778268843;movebw;
4881;33,3320620209765;48,452778268843;movefw;
4882;34,3320620209765;48,452778268843;movefw;
4883;35,3320620209765;48,452778268843;movefw;
4884;36,3320620209765;48,452778268843;movefw;
4885;37,3320620209765;48,452778268843;movefw;
4886;38,3320620209765;48,452778268843;movefw;
4887;39,3320620209765;48,452778268843;movefw;
4888;40,3320620209765;48,452778268843;movefw;
4889;39,3320620209765;48,452778268843;movebw;
4890;38,3320620209765;48,452778268843;movebw;
4891;37,3320620209765;48,452778268843;movebw;
4892;36,3320620209765;48,452778268843;movebw;
4893;35,3320620209765;48,452778268843;movebw;
4894;34,3320620209765;48,452778268843;movebw;
4895;33,3320620209765;48,452778268843;movebw;
4896;32,3320620209765;48,452778268843;movebw;
4897;31,3320620209765;48,452778268843;movebw;
4898;30,3320620209765;48,452778268843;movebw;
4899;29,3320620209765;48,452778268843;movebw;
4900;28,3320620209765;48,452778268843;movebw;
4901;29,3320620209765;48,452778268843;movefw;
4902;30,3320620209765;48,452778268843;movefw;
4903;31,3320620209765;48,452778268843;movefw;
4904;32,3320620209765;48,452778268843;movefw;
4905;33,3320620209765;48,452778268843;movefw;
4906;34,3320620209765;48,452778268843;movefw;
4907;35,3320620209765;48,452778268843;movefw;
4908;36,3320620209765;48,452778268843;movefw;
4909;37,3320620209765;48,452778268843;movefw;
4910;38,3320620209765;48,452778268843;movefw;
4911;39,3320620209765;48,452778268843;movefw;
4912;40,3320620209765;48,452778268843;movefw;
4913;41,3320620209765;48,452778268843;movefw;
4914;42,3320620209765;48,452778268843;movefw;
4915;43,3320620209765;48,452778268843;movefw;
4916;44,3320620209765;48,452778268843;movefw;
4917;45,3320620209765;48,452778268843;movefw;
4918;46,3320620209765;48,452778268843;movefw;
4919;47,3320620209765;48,452778268843;movefw;
4920;48,3320620209765;48,452778268843;movefw;
4921;47,3320620209765;48,452778268843;movebw;
4922;48,3320620209765;48,452778268843;movefw;
4923;47,3320620209765;48,452778268843;movebw;
4924;48,3320620209765;48,452778268843;movefw;
4925;47,3320620209765;48,452778268843;movebw;
4926;48,3320620209765;48,452778268843;movefw;
4927;47,3320620209765;48,452778268843;movebw;
4928;48,3320620209765;48,452778268843;movefw;
4929;47,3320620209765;48,452778268843;movebw;
4930;48,3320620209765;48,452778268843;movefw;
4931;47,3320620209765;48,452778268843;movebw;
4932;48,3320620209765;48,452778268843;movefw;
4933;47,3320620209765;48,452778268843;movebw;
4934;48,3320620209765;48,452778268843;movefw;
4935;48,3320620209765;48,452778268843;turnright;
4936;48,3320620209765;48,452778268843;turnright;
4937;48,3320620209765;48,452778268843;turnright;
4938;48,3320620209765;48,452778268843;turnright;
4939;48,3320620209765;48,452778268843;turnright;
4940;48,3320620209765;48,452778268843;turnright;
4941;48,3320620209765;48,452778268843;turnright;
4942;48,3320620209765;48,452778268843;turnright;
4943;48,3320620209765;48,452778268843;turnright;
4944;48,3320620209765;48,452778268843;turnright;
4945;48,3320620209765;48,452778268843;turnright;
4946;48,3320620209765;48,452778268843;turnright;
4947;48,8320620209765;47,5867528650586;movefw;
4948;48,3320620209765;48,452778268843;movebw;
4949;48,8320620209765;47,5867528650586;movefw;
4950;48,3320620209765;48,452778268843;movebw;
4951;48,8320620209765;47,5867528650586;movefw;
4952;48,3320620209765;48,452778268843;movebw;
4953;48,8320620209765;47,5867528650586;movefw;
4954;48,3320620209765;48,452778268843;movebw;
4955;48,8320620209765;47,5867528650586;movefw;
4956;48,3320620209765;48,452778268843;movebw;
4957;48,8320620209765;47,5867528650586;movefw;
4958;48,3320620209765;48,452778268843;movebw;
4959;48,8320620209765;47,5867528650586;movefw;
4960;48,3320620209765;48,452778268843;movebw;
4961;48,8320620209765;47,5867528650586;movefw;
4962;48,3320620209765;48,452778268843;movebw;
4963;48,8320620209765;47,5867528650586;movefw;
4964;48,3320620209765;48,452778268843;movebw;
4965;48,8320620209765;47,5867528650586;movefw;
4966;48,8320620209765;47,5867528650586;turnleft;
4967;48,8320620209765;47,5867528650586;turnleft;
4968;48,8320620209765;47,5867528650586;turnleft;
4969;48,8320620209765;47,5867528650586;turnleft;
4970;48,8320620209765;47,5867528650586;turnleft;
4971;48,8320620209765;47,5867528650586;turnleft;
4972;48,8320620209765;47,5867528650586;turnleft;
4973;48,8320620209765;47,5867528650586;turnleft;
4974;48,8320620209765;47,5867528650586;turnleft;
4975;48,8320620209765;47,5867528650586;turnleft;
4976;47,8472542679643;47,7604010427255;movebw;
4977;48,8320620209765;47,5867528650586;movefw;
4978;47,8472542679643;47,7604010427255;movebw;
4979;48,8320620209765;47,5867528650586;movefw;
4980;47,8472542679643;47,7604010427255;movebw;
4981;48,8320620209765;47,5867528650586;movefw;
4982;47,8472542679643;47,7604010427255;movebw;
4983;48,8320620209765;47,5867528650586;movefw;
4984;47,8472542679643;47,7604010427255;movebw;
4985;48,8320620209765;47,5867528650586;movefw;
4986;47,8472542679643;47,7604010427255;movebw;
4987;48,8320620209765;47,5867528650586;movefw;
4988;47,8472542679643;47,7604010427255;movebw;
4989;48,8320620209765;47,5867528650586;movefw;
4990;47,8472542679643;47,7604010427255;movebw;
4991;48,8320620209765;47,5867528650586;movefw;
4992;47,8472542679643;47,7604010427255;movebw;
4993;48,8320620209765;47,5867528650586;movefw;
4994;48,8320620209765;47,5867528650586;turnleft;
4995;48,8320620209765;47,5867528650586;turnleft;
4996;48,8320620209765;47,5867528650586;turnleft;
4997;48,8320620209765;47,5867528650586;turnleft;
4998;48,8320620209765;47,5867528650586;turnleft;
4999;48,8320620209765;47,5867528650586;turnleft;
5000;48,8320620209765;47,5867528650586;turnleft;
5001;48,8320620209765;47,5867528650586;turnleft;
5002;48,8320620209765;47,5867528650586;turnleft;
5003;48,8320620209765;47,5867528650586;turnleft;
5004;48,8320620209765;47,5867528650586;turnleft;
5005;48,8320620209765;47,5867528650586;turnleft;
5006;48,8320620209765;47,5867528650586;turnleft;
5007;48,8320620209765;47,5867528650586;turnleft;
5008;48,8320620209765;47,5867528650586;turnleft;
5009;48,8320620209765;47,5867528650586;turnleft;
5010;48,8320620209765;47,5867528650586;turnleft;
5011;48,8320620209765;47,5867528650586;turnleft;
5012;48,8320620209765;47,5867528650586;turnleft;
5013;48,9192177637241;48,5829475631503;movefw;
5014;48,9192177637241;48,5829475631503;turnleft;
5015;48,9192177637241;48,5829475631503;turnleft;
5016;48,9192177637241;48,5829475631503;turnleft;
5017;48,9192177637241;48,5829475631503;turnleft;
5018;48,9192177637241;48,5829475631503;turnleft;
5019;48,9192177637241;48,5829475631503;turnleft;
5020;48,9192177637241;48,5829475631503;turnleft;
5021;48,9192177637241;48,5829475631503;turnleft;
5022;48,9192177637241;48,5829475631503;turnright;
5023;48,9192177637241;48,5829475631503;turnright;
5024;48,9192177637241;48,5829475631503;turnright;
5025;48,9192177637241;48,5829475631503;turnright;
5026;48,9192177637241;48,5829475631503;turnright;
5027;48,9192177637241;48,5829475631503;turnright;
5028;48,9192177637241;48,5829475631503;turnright;
5029;48,9192177637241;48,5829475631503;turnright;
5030;48,9192177637241;48,5829475631503;turnright;
5031;48,9192177637241;48,5829475631503;turnright;
5032;48,9192177637241;48,5829475631503;turnright;
5033;48,9192177637241;48,5829475631503;turnright;
5034;48,9192177637241;48,5829475631503;turnright;
5035;48,9192177637241;48,5829475631503;turnright;
5036;48,9192177637241;48,5829475631503;turnright;
5037;48,9192177637241;48,5829475631503;turnright;
5038;48,9192177637241;48,5829475631503;turnright;
5039;48,9192177637241;48,5829475631503;turnright;
5040;48,9192177637241;48,5829475631503;turnright;
5041;48,9192177637241;48,5829475631503;turnright;
5042;48,9192177637241;48,5829475631503;turnright;
5043;48,9192177637241;48,5829475631503;turnright;
5044;48,9192177637241;48,5829475631503;turnright;
5045;48,9192177637241;48,5829475631503;turnright;
5046;48,9192177637241;48,5829475631503;turnright;
5047;48,9192177637241;48,5829475631503;turnright;
5048;48,9192177637241;48,5829475631503;turnright;
5049;48,9192177637241;48,5829475631503;turnright;
5050;48,9192177637241;48,5829475631503;turnright;
5051;48,9192177637241;48,5829475631503;turnright;
5052;48,9192177637241;48,5829475631503;turnright;
5053;48,9192177637241;48,5829475631503;turnright;
5054;48,9192177637241;48,5829475631503;turnright;
5055;48,9192177637241;48,5829475631503;turnright;
5056;48,9192177637241;48,5829475631503;turnright;
5057;48,9192177637241;48,5829475631503;turnright;
5058;48,9192177637241;48,5829475631503;turnright;
5059;48,9192177637241;48,5829475631503;turnright;
5060;48,9192177637241;48,5829475631503;turnright;
5061;48,9192177637241;48,5829475631503;turnright;
5062;48,9192177637241;48,5829475631503;turnright;
5063;48,9192177637241;48,5829475631503;turnright;
5064;48,9192177637241;48,5829475631503;turnright;
5065;48,9192177637241;48,5829475631503;turnright;
5066;48,9192177637241;48,5829475631503;turnright;
5067;48,9192177637241;48,5829475631503;turnright;
5068;48,9192177637241;48,5829475631503;turnright;
5069;48,5771976203985;47,6432549423644;movefw;
5070;48,2351774770728;46,7035623215785;movefw;
5071;47,8931573337471;45,7638697007926;movefw;
5072;47,5511371904214;44,8241770800067;movefw;
5073;47,2091170470958;43,8844844592208;movefw;
5074;46,8670969037701;42,9447918384349;movefw;
5075;46,8670969037701;42,9447918384349;turnright;
5076;46,8670969037701;42,9447918384349;turnright;
5077;46,8670969037701;42,9447918384349;turnright;
5078;46,8670969037701;42,9447918384349;turnright;
5079;46,8670969037701;42,9447918384349;turnright;
5080;46,8670969037701;42,9447918384349;turnright;
5081;46,8670969037701;42,9447918384349;turnright;
5082;46,8670969037701;42,9447918384349;turnright;
5083;46,8670969037701;42,9447918384349;turnright;
5084;46,8670969037701;42,9447918384349;turnright;
5085;46,8670969037701;42,9447918384349;turnright;
5086;46,8670969037701;42,9447918384349;turnright;
5087;46,8670969037701;42,9447918384349;turnright;
5088;46,8670969037701;42,9447918384349;turnright;
5089;45,8670969037701;42,9447918384349;movefw;
5090;44,8670969037701;42,9447918384349;movefw;
5091;43,8670969037701;42,9447918384349;movefw;
5092;42,8670969037701;42,9447918384349;movefw;
5093;41,8670969037701;42,9447918384349;movefw;
5094;40,8670969037701;42,9447918384349;movefw;
5095;39,8670969037701;42,9447918384349;movefw;
5096;38,8670969037701;42,9447918384349;movefw;
5097;37,8670969037701;42,9447918384349;movefw;
5098;36,8670969037701;42,9447918384349;movefw;
5099;35,8670969037701;42,9447918384349;movefw;
5100;34,8670969037701;42,9447918384349;movefw;
5101;33,8670969037701;42,9447918384349;movefw;
5102;32,8670969037701;42,9447918384349;movefw;
5103;33,8670969037701;42,9447918384349;movebw;
5104;34,8670969037701;42,9447918384349;movebw;
5105;35,8670969037701;42,9447918384349;movebw;
5106;36,8670969037701;42,9447918384349;movebw;
5107;37,8670969037701;42,9447918384349;movebw;
5108;38,8670969037701;42,9447918384349;movebw;
5109;39,8670969037701;42,9447918384349;movebw;
5110;40,8670969037701;42,9447918384349;movebw;
5111;41,8670969037701;42,9447918384349;movebw;
5112;42,8670969037701;42,9447918384349;movebw;
5113;43,8670969037701;42,9447918384349;movebw;
5114;44,8670969037701;42,9447918384349;movebw;
5115;45,8670969037701;42,9447918384349;movebw;
5116;46,8670969037701;42,9447918384349;movebw;
5117;47,8670969037701;42,9447918384349;movebw;
5118;48,8670969037701;42,9447918384349;movebw;
5119;47,8670969037701;42,9447918384349;movefw;
5120;46,8670969037701;42,9447918384349;movefw;
5121;45,8670969037701;42,9447918384349;movefw;
5122;44,8670969037701;42,9447918384349;movefw;
5123;43,8670969037701;42,9447918384349;movefw;
5124;42,8670969037701;42,9447918384349;movefw;
5125;41,8670969037701;42,9447918384349;movefw;
5126;41,8670969037701;42,9447918384349;turnright;
5127;41,8670969037701;42,9447918384349;turnright;
5128;41,8670969037701;42,9447918384349;turnright;
5129;41,8670969037701;42,9447918384349;turnright;
5130;41,8670969037701;42,9447918384349;turnright;
5131;41,8670969037701;42,9447918384349;turnright;
5132;41,8670969037701;42,9447918384349;turnright;
5133;41,8670969037701;42,9447918384349;turnright;
5134;41,8670969037701;42,9447918384349;turnright;
5135;41,8670969037701;42,9447918384349;turnright;
5136;41,8670969037701;42,9447918384349;turnright;
5137;41,8670969037701;42,9447918384349;turnright;
5138;41,3670969037701;43,8108172422193;movefw;
5139;40,8670969037701;44,6768426460038;movefw;
5140;40,3670969037701;45,5428680497882;movefw;
5141;39,8670969037701;46,4088934535726;movefw;
5142;39,3670969037701;47,2749188573571;movefw;
5143;38,8670969037701;48,1409442611415;movefw;
5144;39,3670969037701;47,2749188573571;movebw;
5145;38,8670969037701;48,1409442611415;movefw;
5146;39,3670969037701;47,2749188573571;movebw;
5147;38,8670969037701;48,1409442611415;movefw;
5148;39,3670969037701;47,2749188573571;movebw;
5149;38,8670969037701;48,1409442611415;movefw;
5150;39,3670969037701;47,2749188573571;movebw;
5151;38,8670969037701;48,1409442611415;movefw;
5152;39,3670969037701;47,2749188573571;movebw;
5153;38,8670969037701;48,1409442611415;movefw;
5154;39,3670969037701;47,2749188573571;movebw;
5155;39,8670969037701;46,4088934535726;movebw;
5156;40,3670969037701;45,5428680497882;movebw;
5157;40,8670969037701;44,6768426460038;movebw;
5158;41,3670969037701;43,8108172422193;movebw;
5159;41,8670969037701;42,9447918384349;movebw;
5160;42,3670969037701;42,0787664346505;movebw;
5161;42,8670969037701;41,212741030866;movebw;
5162;43,3670969037701;40,3467156270816;movebw;
5163;42,8670969037701;41,212741030866;movefw;
5164;42,3670969037701;42,0787664346505;movefw;
5165;41,8670969037701;42,9447918384349;movefw;
5166;41,3670969037701;43,8108172422193;movefw;
5167;40,8670969037701;44,6768426460038;movefw;
5168;40,3670969037701;45,5428680497882;movefw;
5169;39,8670969037701;46,4088934535726;movefw;
5170;39,3670969037701;47,2749188573571;movefw;
5171;38,8670969037701;48,1409442611415;movefw;
5172;38,8670969037701;48,1409442611415;turnleft;
5173;38,2935204674191;48,9600963054305;movefw;
5174;38,2935204674191;48,9600963054305;turnleft;
5175;38,2935204674191;48,9600963054305;turnleft;
5176;38,2935204674191;48,9600963054305;turnleft;
5177;38,2935204674191;48,9600963054305;turnright;
5178;38,2935204674191;48,9600963054305;turnright;
5179;38,2935204674191;48,9600963054305;turnright;
5180;38,2935204674191;48,9600963054305;turnright;
5181;38,2935204674191;48,9600963054305;turnright;
5182;38,2935204674191;48,9600963054305;turnright;
5183;38,2935204674191;48,9600963054305;turnright;
5184;38,2935204674191;48,9600963054305;turnright;
5185;38,2935204674191;48,9600963054305;turnright;
5186;38,2935204674191;48,9600963054305;turnright;
5187;38,2935204674191;48,9600963054305;turnright;
5188;38,2935204674191;48,9600963054305;turnright;
5189;38,2935204674191;48,9600963054305;turnright;
5190;38,2935204674191;48,9600963054305;turnright;
5191;38,2935204674191;48,9600963054305;turnright;
5192;38,2935204674191;48,9600963054305;turnright;
5193;38,2935204674191;48,9600963054305;turnright;
5194;38,2935204674191;48,9600963054305;turnright;
5195;38,2935204674191;48,9600963054305;turnright;
5196;38,2935204674191;48,9600963054305;turnright;
5197;38,2935204674191;48,9600963054305;turnright;
5198;37,4743684231301;48,3865198690794;movebw;
5199;36,6552163788411;47,8129434327284;movebw;
5200;37,4743684231301;48,3865198690794;movefw;
5201;36,6552163788411;47,8129434327284;movebw;
5202;37,4743684231301;48,3865198690794;movefw;
5203;36,6552163788411;47,8129434327284;movebw;
5204;37,4743684231301;48,3865198690794;movefw;
5205;36,6552163788411;47,8129434327284;movebw;
5206;37,4743684231301;48,3865198690794;movefw;
5207;36,6552163788411;47,8129434327284;movebw;
5208;37,4743684231301;48,3865198690794;movefw;
5209;36,6552163788411;47,8129434327284;movebw;
5210;37,4743684231301;48,3865198690794;movefw;
5211;36,6552163788411;47,8129434327284;movebw;
5212;37,4743684231301;48,3865198690794;movefw;
5213;36,6552163788411;47,8129434327284;movebw;
5214;37,4743684231301;48,3865198690794;movefw;
5215;36,6552163788411;47,8129434327284;movebw;
5216;35,8360643345521;47,2393669963773;movebw;
5217;35,0169122902631;46,6657905600263;movebw;
5218;34,1977602459741;46,0922141236753;movebw;
5219;33,3786082016851;45,5186376873242;movebw;
5220;32,5594561573961;44,9450612509732;movebw;
5221;31,7403041131071;44,3714848146221;movebw;
5222;30,9211520688181;43,7979083782711;movebw;
5223;30,1020000245291;43,22433194192;movebw;
5224;29,2828479802402;42,650755505569;movebw;
5225;29,2828479802402;42,650755505569;turnright;
5226;29,2828479802402;42,650755505569;turnright;
5227;29,2828479802402;42,650755505569;turnright;
5228;29,2828479802402;42,650755505569;turnright;
5229;29,2828479802402;42,650755505569;turnright;
5230;29,2828479802402;42,650755505569;turnright;
5231;28,2866532821484;42,5635997628213;movebw;
5232;27,2904585840567;42,4764440200737;movebw;
5233;26,2942638859649;42,389288277326;movebw;
5234;25,2980691878732;42,3021325345783;movebw;
5235;24,3018744897814;42,2149767918307;movebw;
5236;23,3056797916897;42,127821049083;movebw;
5237;22,3094850935979;42,0406653063354;movebw;
