Iteration;X;Y;Action;
4087;31,5584086759136;20,1369594156273;movefw;
4088;31,7320568535805;19,1521516626151;movefw;
4089;31,9057050312475;18,1673439096029;movefw;
4090;32,0793532089144;17,1825361565907;movefw;
4091;32,0793532089144;17,1825361565907;item;
4092;32,2530013865813;16,1977284035785;movefw;
4093;32,4266495642483;15,2129206505663;movefw;
4094;32,6002977419152;14,2281128975541;movefw;
4095;32,7739459195821;13,2433051445419;movefw;
4096;32,9475940972491;12,2584973915296;movefw;
4097;33,121242274916;11,2736896385174;movefw;
4098;33,2948904525829;10,2888818855052;movefw;
4099;33,4685386302499;9,30407413249303;movefw;
4100;33,6421868079168;8,31926637948082;movefw;
4101;33,8158349855837;7,33445862646861;movefw;
4102;33,9894831632507;6,3496508734564;movefw;
4103;34,1631313409176;5,36484312044419;movefw;
4104;34,3367795185845;4,38003536743198;movefw;
4105;34,5104276962515;3,39522761441977;movefw;
4106;34,6840758739184;2,41041986140756;movefw;
4107;34,8577240515853;1,42561210839536;movefw;
4108;34,6840758739184;2,41041986140756;movebw;
4109;34,8577240515853;1,42561210839536;movefw;
4110;34,6840758739184;2,41041986140756;movebw;
4111;34,8577240515853;1,42561210839536;movefw;
4112;34,6840758739184;2,41041986140756;movebw;
4113;34,8577240515853;1,42561210839536;movefw;
4114;34,6840758739184;2,41041986140756;movebw;
4115;34,8577240515853;1,42561210839536;movefw;
4116;34,6840758739184;2,41041986140756;movebw;
4117;34,8577240515853;1,42561210839536;movefw;
4118;34,6840758739184;2,41041986140756;movebw;
4119;34,8577240515853;1,42561210839536;movefw;
4120;34,6840758739184;2,41041986140756;movebw;
4121;34,8577240515853;1,42561210839536;movefw;
4122;34,6840758739184;2,41041986140756;movebw;
4123;34,8577240515853;1,42561210839536;movefw;
4124;34,6840758739184;2,41041986140756;movebw;
4125;34,8577240515853;1,42561210839536;movefw;
4126;34,6840758739184;2,41041986140756;movebw;
4127;34,5104276962515;3,39522761441977;movebw;
4128;34,3367795185845;4,38003536743198;movebw;
4129;34,1631313409176;5,36484312044419;movebw;
4130;33,9894831632507;6,3496508734564;movebw;
4131;33,8158349855837;7,33445862646861;movebw;
4132;33,6421868079168;8,31926637948082;movebw;
4133;33,4685386302499;9,30407413249303;movebw;
4134;33,2948904525829;10,2888818855052;movebw;
4135;33,121242274916;11,2736896385174;movebw;
4136;33,2948904525829;10,2888818855052;movefw;
4137;33,4685386302499;9,30407413249303;movefw;
4138;33,6421868079168;8,31926637948082;movefw;
4139;33,8158349855837;7,33445862646862;movefw;
4140;33,9894831632507;6,34965087345641;movefw;
4141;34,1631313409176;5,3648431204442;movefw;
4142;34,3367795185845;4,38003536743199;movefw;
4143;34,5104276962515;3,39522761441978;movefw;
4144;34,6840758739184;2,41041986140757;movefw;
4145;34,8577240515853;1,42561210839536;movefw;
4146;34,6840758739184;2,41041986140757;movebw;
4147;34,8577240515853;1,42561210839536;movefw;
4148;34,6840758739184;2,41041986140757;movebw;
4149;34,8577240515853;1,42561210839536;movefw;
4150;34,6840758739184;2,41041986140757;movebw;
4151;34,8577240515853;1,42561210839536;movefw;
4152;34,6840758739184;2,41041986140757;movebw;
4153;34,5104276962515;3,39522761441978;movebw;
4154;34,3367795185845;4,38003536743199;movebw;
4155;34,1631313409176;5,3648431204442;movebw;
4156;33,9894831632507;6,34965087345641;movebw;
4157;33,8158349855837;7,33445862646862;movebw;
4158;33,6421868079168;8,31926637948083;movebw;
4159;33,4685386302499;9,30407413249304;movebw;
4160;33,6421868079168;8,31926637948083;movefw;
4161;33,8158349855837;7,33445862646862;movefw;
4162;33,9894831632507;6,34965087345641;movefw;
4163;34,1631313409176;5,3648431204442;movefw;
4164;34,3367795185845;4,38003536743199;movefw;
4165;34,5104276962515;3,39522761441978;movefw;
4166;34,6840758739184;2,41041986140758;movefw;
4167;34,8577240515853;1,42561210839537;movefw;
4168;34,6840758739184;2,41041986140758;movebw;
4169;34,8577240515853;1,42561210839537;movefw;
4170;34,6840758739184;2,41041986140758;movebw;
4171;34,8577240515853;1,42561210839537;movefw;
4172;34,6840758739184;2,41041986140758;movebw;
4173;34,8577240515853;1,42561210839537;movefw;
4174;34,6840758739184;2,41041986140758;movebw;
4175;34,8577240515853;1,42561210839537;movefw;
4176;34,6840758739184;2,41041986140758;movebw;
4177;34,6840758739184;2,41041986140758;turnright;
4178;34,6840758739184;2,41041986140758;turnright;
4179;34,6840758739184;2,41041986140758;turnright;
4180;34,6840758739184;2,41041986140758;turnright;
4181;34,6840758739184;2,41041986140758;turnright;
4182;34,6840758739184;2,41041986140758;turnright;
4183;34,6840758739184;2,41041986140758;turnright;
4184;34,6840758739184;2,41041986140758;turnright;
4185;34,6840758739184;2,41041986140758;turnright;
4186;34,6840758739184;2,41041986140758;turnright;
4187;34,6840758739184;2,41041986140758;turnright;
4188;34,6840758739184;2,41041986140758;turnright;
4189;34,6840758739184;2,41041986140758;turnright;
4190;34,6840758739184;2,41041986140758;turnright;
4191;34,6840758739184;2,41041986140758;turnright;
4192;34,6840758739184;2,41041986140758;turnright;
4193;34,6840758739184;2,41041986140758;turnright;
4194;34,6840758739184;2,41041986140758;turnright;
4195;34,6840758739184;2,41041986140758;turnright;
4196;34,6840758739184;2,41041986140758;turnright;
4197;34,6840758739184;2,41041986140758;turnright;
4198;34,6840758739184;2,41041986140758;turnright;
4199;35,6688836269306;2,23677168374065;movebw;
4200;36,6536913799428;2,06312350607372;movebw;
4201;37,638499132955;1,88947532840679;movebw;
4202;38,6233068859672;1,71582715073986;movebw;
4203;39,6081146389794;1,54217897307293;movebw;
4204;40,5929223919916;1,368530795406;movebw;
4205;41,5777301450038;1,19488261773907;movebw;
4206;42,562537898016;1,02123444007213;movebw;
4207;42,562537898016;1,02123444007213;turnleft;
4208;42,562537898016;1,02123444007213;turnleft;
4209;43,562537898016;1,02123444007213;movebw;
4210;42,562537898016;1,02123444007213;movefw;
4211;41,562537898016;1,02123444007213;movefw;
4212;40,562537898016;1,02123444007213;movefw;
4213;39,562537898016;1,02123444007213;movefw;
4214;38,562537898016;1,02123444007213;movefw;
4215;37,562537898016;1,02123444007213;movefw;
4216;36,562537898016;1,02123444007213;movefw;
4217;36,562537898016;1,02123444007213;turnright;
4218;36,562537898016;1,02123444007213;turnright;
4219;36,562537898016;1,02123444007213;turnright;
4220;36,562537898016;1,02123444007213;turnright;
4221;36,562537898016;1,02123444007213;turnright;
4222;36,562537898016;1,02123444007213;turnright;
4223;36,562537898016;1,02123444007213;turnright;
4224;36,562537898016;1,02123444007213;turnright;
4225;36,562537898016;1,02123444007213;turnright;
4226;36,562537898016;1,02123444007213;turnright;
4227;36,562537898016;1,02123444007213;turnright;
4228;36,562537898016;1,02123444007213;turnright;
4229;36,562537898016;1,02123444007213;turnright;
4230;36,562537898016;1,02123444007213;turnright;
4231;36,562537898016;1,02123444007213;turnright;
4232;36,562537898016;1,02123444007213;turnright;
4233;36,3888897203491;2,00604219308434;movefw;
4234;36,2152415426822;2,99084994609655;movefw;
4235;36,0415933650152;3,97565769910876;movefw;
4236;35,8679451873483;4,96046545212097;movefw;
4237;35,6942970096814;5,94527320513318;movefw;
4238;35,5206488320144;6,93008095814539;movefw;
4239;35,6942970096814;5,94527320513318;movebw;
4240;35,5206488320144;6,93008095814539;movefw;
4241;35,6942970096814;5,94527320513318;movebw;
4242;35,5206488320144;6,93008095814539;movefw;
4243;35,6942970096814;5,94527320513318;movebw;
4244;35,5206488320144;6,93008095814539;movefw;
4245;35,3470006543475;7,9148887111576;movefw;
4246;35,3470006543475;7,9148887111576;turnleft;
4247;35,3470006543475;7,9148887111576;turnleft;
4248;35,3470006543475;7,9148887111576;turnleft;
4249;34,9243823926068;8,82119649819425;movefw;
4250;34,5017641308661;9,7275042852309;movefw;
4251;34,0791458691254;10,6338120722675;movefw;
4252;33,6565276073847;11,5401198593042;movefw;
4253;33,233909345644;12,4464276463408;movefw;
4254;32,8112910839033;13,3527354333775;movefw;
4255;32,3886728221626;14,2590432204141;movefw;
4256;31,9660545604219;15,1653510074508;movefw;
4257;31,9660545604219;15,1653510074508;turnright;
4258;31,9660545604219;15,1653510074508;turnright;
4259;31,9660545604219;15,1653510074508;turnright;
4260;31,9660545604219;15,1653510074508;turnright;
4261;31,9660545604219;15,1653510074508;turnright;
4262;31,9660545604219;15,1653510074508;turnright;
4263;31,9660545604219;15,1653510074508;turnright;
4264;31,9660545604219;15,1653510074508;turnright;
4265;31,9660545604219;15,1653510074508;turnright;
4266;31,6240344170962;14,2256583866649;movebw;
4267;31,2820142737706;13,285965765879;movebw;
4268;30,9399941304449;12,3462731450931;movebw;
4269;30,5979739871192;11,4065805243072;movebw;
4270;30,2559538437936;10,4668879035212;movebw;
4271;29,9139337004679;9,52719528273534;movebw;
4272;29,5719135571422;8,58750266194943;movebw;
4273;29,2298934138165;7,64781004116352;movebw;
4274;28,8878732704909;6,70811742037761;movebw;
4275;28,5458531271652;5,7684247995917;movebw;
4276;28,2038329838395;4,82873217880579;movebw;
4277;28,2038329838395;4,82873217880579;turnleft;
4278;28,2038329838395;4,82873217880579;turnleft;
4279;28,2038329838395;4,82873217880579;turnleft;
4280;28,2038329838395;4,82873217880579;turnleft;
4281;28,2038329838395;4,82873217880579;turnright;
4282;28,2038329838395;4,82873217880579;turnright;
4283;28,2038329838395;4,82873217880579;turnright;
4284;28,2038329838395;4,82873217880579;turnright;
4285;28,2038329838395;4,82873217880579;turnright;
4286;28,2038329838395;4,82873217880579;turnright;
4287;28,2038329838395;4,82873217880579;turnright;
4288;28,2038329838395;4,82873217880579;turnright;
4289;28,2038329838395;4,82873217880579;turnright;
4290;28,2038329838395;4,82873217880579;turnright;
4291;28,9698774269585;5,47151978849233;movefw;
4292;28,2038329838395;4,82873217880579;movebw;
4293;28,9698774269585;5,47151978849233;movefw;
4294;28,2038329838395;4,82873217880579;movebw;
4295;28,9698774269585;5,47151978849233;movefw;
4296;28,2038329838395;4,82873217880579;movebw;
4297;28,2038329838395;4,82873217880579;turnright;
4298;28,2038329838395;4,82873217880579;turnright;
4299;28,2038329838395;4,82873217880579;turnright;
4300;28,2038329838395;4,82873217880579;turnright;
4301;28,2038329838395;4,82873217880579;turnright;
4302;28,2038329838395;4,82873217880579;turnright;
4303;28,2038329838395;4,82873217880579;turnright;
4304;28,2038329838395;4,82873217880579;turnright;
4305;28,2038329838395;4,82873217880579;turnright;
4306;28,2038329838395;4,82873217880579;turnright;
4307;29,1886407368517;4,65508400113886;movefw;
4308;28,2038329838395;4,82873217880579;movebw;
4309;29,1886407368517;4,65508400113886;movefw;
4310;28,2038329838395;4,82873217880579;movebw;
4311;29,1886407368517;4,65508400113886;movefw;
4312;28,2038329838395;4,82873217880579;movebw;
4313;29,1886407368517;4,65508400113886;movefw;
4314;28,2038329838395;4,82873217880579;movebw;
4315;29,1886407368517;4,65508400113886;movefw;
4316;28,2038329838395;4,82873217880579;movebw;
4317;29,1886407368517;4,65508400113886;movefw;
4318;28,2038329838395;4,82873217880579;movebw;
4319;27,2190252308273;5,00238035647272;movebw;
4320;26,2342174778151;5,17602853413965;movebw;
4321;25,2494097248029;5,34967671180658;movebw;
4322;24,2646019717907;5,52332488947351;movebw;
4323;23,2797942187785;5,69697306714044;movebw;
4324;22,2949864657663;5,87062124480737;movebw;
4325;21,3101787127541;6,0442694224743;movebw;
4326;20,3253709597419;6,21791760014123;movebw;
4327;19,3405632067297;6,39156577780816;movebw;
4328;18,3557554537174;6,56521395547509;movebw;
4329;18,3557554537174;6,56521395547509;turnleft;
4330;18,3557554537174;6,56521395547509;turnleft;
4331;18,3557554537174;6,56521395547509;turnleft;
4332;18,3557554537174;6,56521395547509;turnleft;
4333;18,3557554537174;6,56521395547509;turnleft;
4334;18,3557554537174;6,56521395547509;turnleft;
4335;18,3557554537174;6,56521395547509;turnleft;
4336;18,3557554537174;6,56521395547509;turnright;
4337;18,3557554537174;6,56521395547509;turnright;
4338;18,3557554537174;6,56521395547509;turnright;
4339;18,3557554537174;6,56521395547509;turnright;
4340;18,3557554537174;6,56521395547509;turnright;
4341;18,3557554537174;6,56521395547509;turnright;
4342;18,3557554537174;6,56521395547509;turnright;
4343;18,3557554537174;6,56521395547509;turnright;
4344;18,3557554537174;6,56521395547509;turnright;
4345;18,3557554537174;6,56521395547509;turnright;
4346;18,3557554537174;6,56521395547509;turnright;
4347;18,3557554537174;6,56521395547509;turnright;
4348;18,3557554537174;6,56521395547509;turnright;
4349;18,3557554537174;6,56521395547509;turnright;
4350;18,3557554537174;6,56521395547509;turnright;
4351;18,998543063404;5,79916951235612;movefw;
4352;19,6413306730905;5,03312506923714;movefw;
4353;20,2841182827771;4,26708062611816;movefw;
4354;19,6413306730905;5,03312506923714;movebw;
4355;20,2841182827771;4,26708062611816;movefw;
4356;19,6413306730905;5,03312506923714;movebw;
4357;20,2841182827771;4,26708062611816;movefw;
4358;19,6413306730905;5,03312506923714;movebw;
4359;20,2841182827771;4,26708062611816;movefw;
4360;19,6413306730905;5,03312506923714;movebw;
4361;20,2841182827771;4,26708062611816;movefw;
4362;19,6413306730905;5,03312506923714;movebw;
4363;20,2841182827771;4,26708062611816;movefw;
4364;19,6413306730905;5,03312506923714;movebw;
4365;20,2841182827771;4,26708062611816;movefw;
4366;19,6413306730905;5,03312506923714;movebw;
4367;20,2841182827771;4,26708062611816;movefw;
4368;19,6413306730905;5,03312506923714;movebw;
4369;20,2841182827771;4,26708062611816;movefw;
4370;19,6413306730905;5,03312506923714;movebw;
4371;20,2841182827771;4,26708062611816;movefw;
4372;19,6413306730905;5,03312506923714;movebw;
4373;20,2841182827771;4,26708062611816;movefw;
4374;19,6413306730905;5,03312506923714;movebw;
4375;20,2841182827771;4,26708062611816;movefw;
4376;19,6413306730905;5,03312506923714;movebw;
4377;19,6413306730905;5,03312506923714;turnright;
4378;19,6413306730905;5,03312506923714;turnright;
4379;19,6413306730905;5,03312506923714;turnright;
4380;19,6413306730905;5,03312506923714;turnright;
4381;19,6413306730905;5,03312506923714;turnright;
4382;19,6413306730905;5,03312506923714;turnright;
4383;19,6413306730905;5,03312506923714;turnright;
4384;19,6413306730905;5,03312506923714;turnright;
4385;19,6413306730905;5,03312506923714;turnright;
4386;19,6413306730905;5,03312506923714;turnright;
4387;19,6413306730905;5,03312506923714;turnright;
4388;19,6413306730905;5,03312506923714;turnright;
4389;19,6413306730905;5,03312506923714;turnright;
4390;19,6413306730905;5,03312506923714;turnright;
4391;19,6413306730905;5,03312506923714;turnright;
4392;19,6413306730905;5,03312506923714;turnright;
4393;19,6413306730905;5,03312506923714;turnright;
4394;19,6413306730905;5,03312506923714;turnright;
4395;19,6413306730905;5,03312506923714;turnright;
4396;19,6413306730905;5,03312506923714;turnright;
4397;20,507356076875;5,53312506923714;movebw;
4398;21,3733814806594;6,03312506923714;movebw;
4399;22,2394068844438;6,53312506923714;movebw;
4400;23,1054322882283;7,03312506923714;movebw;
4401;23,9714576920127;7,53312506923714;movebw;
4402;24,8374830957972;8,03312506923714;movebw;
4403;25,7035084995816;8,53312506923714;movebw;
4404;26,569533903366;9,03312506923714;movebw;
4405;27,4355593071505;9,53312506923714;movebw;
4406;26,569533903366;9,03312506923714;movefw;
4407;25,7035084995816;8,53312506923714;movefw;
4408;24,8374830957972;8,03312506923714;movefw;
4409;23,9714576920127;7,53312506923714;movefw;
4410;23,1054322882283;7,03312506923714;movefw;
4411;22,2394068844438;6,53312506923714;movefw;
4412;21,3733814806594;6,03312506923714;movefw;
4413;20,507356076875;5,53312506923714;movefw;
4414;19,6413306730905;5,03312506923714;movefw;
4415;18,7753052693061;4,53312506923714;movefw;
4416;19,6413306730905;5,03312506923714;movebw;
4417;18,7753052693061;4,53312506923714;movefw;
4418;19,6413306730905;5,03312506923714;movebw;
4419;18,7753052693061;4,53312506923714;movefw;
4420;19,6413306730905;5,03312506923714;movebw;
4421;18,7753052693061;4,53312506923714;movefw;
4422;19,6413306730905;5,03312506923714;movebw;
4423;18,7753052693061;4,53312506923714;movefw;
4424;19,6413306730905;5,03312506923714;movebw;
4425;18,7753052693061;4,53312506923714;movefw;
4426;19,6413306730905;5,03312506923714;movebw;
4427;18,7753052693061;4,53312506923714;movefw;
4428;19,6413306730905;5,03312506923714;movebw;
4429;18,7753052693061;4,53312506923714;movefw;
4430;19,6413306730905;5,03312506923714;movebw;
4431;18,7753052693061;4,53312506923714;movefw;
4432;19,6413306730905;5,03312506923714;movebw;
4433;18,7753052693061;4,53312506923714;movefw;
4434;19,6413306730905;5,03312506923714;movebw;
4435;18,7753052693061;4,53312506923714;movefw;
4436;19,6413306730905;5,03312506923714;movebw;
4437;18,7753052693061;4,53312506923714;movefw;
4438;19,6413306730905;5,03312506923714;movebw;
4439;18,7753052693061;4,53312506923714;movefw;
4440;19,6413306730905;5,03312506923714;movebw;
4441;18,7753052693061;4,53312506923714;movefw;
4442;19,6413306730905;5,03312506923714;movebw;
4443;18,7753052693061;4,53312506923714;movefw;
4444;19,6413306730905;5,03312506923714;movebw;
4445;19,6413306730905;5,03312506923714;turnright;
4446;19,6413306730905;5,03312506923714;turnright;
4447;19,6413306730905;5,03312506923714;turnright;
4448;19,6413306730905;5,03312506923714;turnright;
4449;19,6413306730905;5,03312506923714;turnright;
4450;19,6413306730905;5,03312506923714;turnright;
4451;19,6413306730905;5,03312506923714;turnright;
4452;19,6413306730905;5,03312506923714;turnright;
4453;19,6413306730905;5,03312506923714;turnright;
4454;20,6072564993796;4,77430602413462;movebw;
4455;21,5731823256687;4,5154869790321;movebw;
4456;22,5391081519577;4,25666793392958;movebw;
4457;23,5050339782468;3,99784888882706;movebw;
4458;24,4709598045359;3,73902984372454;movebw;
4459;25,4368856308249;3,48021079862202;movebw;
4460;26,402811457114;3,2213917535195;movebw;
4461;27,3687372834031;2,96257270841698;movebw;
4462;28,3346631096922;2,70375366331446;movebw;
4463;29,3005889359812;2,44493461821194;movebw;
4464;30,2665147622703;2,18611557310942;movebw;
4465;31,2324405885594;1,9272965280069;movebw;
4466;32,1983664148484;1,66847748290438;movebw;
4467;33,1642922411375;1,40965843780186;movebw;
4468;34,1302180674266;1,15083939269934;movebw;
4469;33,1642922411375;1,40965843780186;movefw;
4470;32,1983664148484;1,66847748290438;movefw;
4471;31,2324405885594;1,9272965280069;movefw;
4472;30,2665147622703;2,18611557310942;movefw;
4473;29,3005889359812;2,44493461821194;movefw;
4474;28,3346631096922;2,70375366331446;movefw;
4475;27,3687372834031;2,96257270841698;movefw;
4476;26,402811457114;3,2213917535195;movefw;
4477;25,4368856308249;3,48021079862202;movefw;
4478;24,4709598045359;3,73902984372454;movefw;
4479;23,5050339782468;3,99784888882706;movefw;
4480;22,5391081519577;4,25666793392958;movefw;
4481;21,5731823256687;4,5154869790321;movefw;
4482;20,6072564993796;4,77430602413462;movefw;
4483;19,6413306730905;5,03312506923714;movefw;
4484;19,6413306730905;5,03312506923714;turnright;
4485;19,6413306730905;5,03312506923714;turnright;
4486;19,6413306730905;5,03312506923714;turnright;
4487;19,6413306730905;5,03312506923714;turnright;
4488;19,6413306730905;5,03312506923714;turnright;
4489;19,6413306730905;5,03312506923714;turnright;
4490;19,6413306730905;5,03312506923714;turnright;
4491;19,6413306730905;5,03312506923714;turnright;
4492;19,6413306730905;5,03312506923714;turnright;
4493;19,6413306730905;5,03312506923714;turnright;
4494;19,6413306730905;5,03312506923714;turnright;
4495;19,6413306730905;5,03312506923714;turnright;
4496;19,900149718193;4,06719924294807;movebw;
4497;19,900149718193;4,06719924294807;turnright;
4498;19,900149718193;4,06719924294807;turnright;
4499;19,900149718193;4,06719924294807;turnright;
4500;19,900149718193;4,06719924294807;turnright;
4501;19,900149718193;4,06719924294807;turnright;
4502;19,900149718193;4,06719924294807;turnright;
4503;19,900149718193;4,06719924294807;turnright;
4504;19,900149718193;4,06719924294807;turnright;
4505;19,900149718193;4,06719924294807;turnright;
4506;20,400149718193;4,9332246467325;movefw;
4507;20,900149718193;5,79925005051694;movefw;
4508;21,400149718193;6,66527545430138;movefw;
4509;21,900149718193;7,53130085808582;movefw;
4510;22,400149718193;8,39732626187025;movefw;
4511;22,900149718193;9,26335166565469;movefw;
4512;23,400149718193;10,1293770694391;movefw;
4513;23,400149718193;10,1293770694391;turnright;
4514;23,400149718193;10,1293770694391;turnright;
4515;23,400149718193;10,1293770694391;turnright;
4516;23,400149718193;10,1293770694391;turnright;
4517;23,400149718193;10,1293770694391;turnright;
4518;23,400149718193;10,1293770694391;turnright;
4519;23,400149718193;10,1293770694391;turnright;
4520;23,400149718193;10,1293770694391;turnright;
4521;23,400149718193;10,1293770694391;turnright;
4522;23,400149718193;10,1293770694391;turnright;
4523;23,400149718193;10,1293770694391;turnright;
4524;24,3963444162848;10,2165328121868;movefw;
4525;25,3925391143765;10,3036885549344;movefw;
4526;26,3887338124683;10,3908442976821;movefw;
4527;27,38492851056;10,4780000404298;movefw;
4528;28,3811232086518;10,5651557831774;movefw;
4529;27,38492851056;10,4780000404298;movebw;
4530;26,3887338124683;10,3908442976821;movebw;
4531;25,3925391143765;10,3036885549344;movebw;
4532;24,3963444162848;10,2165328121868;movebw;
4533;23,400149718193;10,1293770694391;movebw;
4534;22,4039550201013;10,0422213266915;movebw;
4535;21,4077603220096;9,95506558394381;movebw;
4536;20,4115656239178;9,86790984119616;movebw;
4537;19,4153709258261;9,7807540984485;movebw;
4538;18,4191762277343;9,69359835570084;movebw;
4539;18,4191762277343;9,69359835570084;turnright;
4540;18,4191762277343;9,69359835570084;turnright;
4541;18,4191762277343;9,69359835570084;turnright;
4542;18,4191762277343;9,69359835570084;turnright;
4543;18,4191762277343;9,69359835570084;turnright;
4544;18,4191762277343;9,69359835570084;turnright;
4545;18,4191762277343;9,69359835570084;turnright;
4546;18,4191762277343;9,69359835570084;turnright;
4547;18,4191762277343;9,69359835570084;turnright;
4548;18,4191762277343;9,69359835570084;turnright;
4549;18,4191762277343;9,69359835570084;turnright;
4550;18,4191762277343;9,69359835570084;turnright;
4551;18,4191762277343;9,69359835570084;turnright;
4552;18,4191762277343;9,69359835570084;turnright;
4553;18,4191762277343;9,69359835570084;turnright;
4554;18,76119637106;8,75390573491493;movefw;
4555;19,1032165143857;7,81421311412902;movefw;
4556;19,4452366577113;6,87452049334311;movefw;
4557;19,787256801037;5,9348278725572;movefw;
4558;20,1292769443627;4,99513525177129;movefw;
4559;20,4712970876883;4,05544263098539;movefw;
4560;20,1292769443627;4,99513525177129;movebw;
4561;20,4712970876883;4,05544263098539;movefw;
4562;20,1292769443627;4,99513525177129;movebw;
4563;20,4712970876883;4,05544263098539;movefw;
4564;20,1292769443627;4,99513525177129;movebw;
4565;20,4712970876883;4,05544263098539;movefw;
4566;20,1292769443627;4,99513525177129;movebw;
4567;20,4712970876883;4,05544263098539;movefw;
4568;20,1292769443627;4,99513525177129;movebw;
4569;20,1292769443627;4,99513525177129;turnright;
4570;20,1292769443627;4,99513525177129;turnright;
4571;20,1292769443627;4,99513525177129;turnright;
4572;20,1292769443627;4,99513525177129;turnright;
4573;20,1292769443627;4,99513525177129;turnright;
4574;20,1292769443627;4,99513525177129;turnright;
4575;20,1292769443627;4,99513525177129;turnright;
4576;20,1292769443627;4,99513525177129;turnright;
4577;20,1292769443627;4,99513525177129;turnright;
4578;20,1292769443627;4,99513525177129;turnright;
4579;20,1292769443627;4,99513525177129;turnright;
4580;20,1292769443627;4,99513525177129;turnright;
4581;20,1292769443627;4,99513525177129;turnright;
4582;20,1292769443627;4,99513525177129;turnright;
4583;20,1292769443627;4,99513525177129;turnright;
4584;20,1292769443627;4,99513525177129;turnright;
4585;20,1292769443627;4,99513525177129;turnright;
4586;20,1292769443627;4,99513525177129;turnright;
4587;20,1292769443627;4,99513525177129;turnright;
4588;20,1292769443627;4,99513525177129;turnright;
4589;20,1292769443627;4,99513525177129;turnright;
4590;20,1292769443627;4,99513525177129;turnright;
4591;20,1292769443627;4,99513525177129;turnright;
4592;20,1292769443627;4,99513525177129;turnright;
4593;20,1292769443627;4,99513525177129;turnright;
4594;20,1292769443627;4,99513525177129;turnright;
4595;21,0689695651486;4,65311510844563;movebw;
4596;22,0086621859345;4,31109496511996;movebw;
4597;22,9483548067204;3,96907482179429;movebw;
4598;23,8880474275063;3,62705467846862;movebw;
4599;24,8277400482922;3,28503453514295;movebw;
4600;25,7674326690781;2,94301439181728;movebw;
4601;26,707125289864;2,60099424849161;movebw;
4602;27,6468179106499;2,25897410516594;movebw;
4603;28,5865105314358;1,91695396184027;movebw;
4604;29,5262031522218;1,5749338185146;movebw;
4605;30,4658957730077;1,23291367518893;movebw;
4606;29,5262031522218;1,5749338185146;movefw;
4607;28,5865105314358;1,91695396184027;movefw;
4608;27,6468179106499;2,25897410516594;movefw;
4609;26,707125289864;2,60099424849161;movefw;
4610;25,7674326690781;2,94301439181728;movefw;
4611;24,8277400482922;3,28503453514295;movefw;
4612;23,8880474275063;3,62705467846862;movefw;
4613;22,9483548067204;3,96907482179429;movefw;
4614;22,0086621859345;4,31109496511996;movefw;
4615;21,0689695651486;4,65311510844563;movefw;
4616;20,1292769443627;4,99513525177129;movefw;
4617;19,1895843235768;5,33715539509696;movefw;
4618;18,2498917027908;5,67917553842263;movefw;
4619;18,2498917027908;5,67917553842263;turnleft;
4620;18,2498917027908;5,67917553842263;turnleft;
4621;18,2498917027908;5,67917553842263;turnleft;
4622;18,2498917027908;5,67917553842263;turnleft;
4623;18,2498917027908;5,67917553842263;turnleft;
4624;18,2498917027908;5,67917553842263;turnleft;
4625;18,2498917027908;5,67917553842263;turnleft;
4626;18,2498917027908;5,67917553842263;turnleft;
4627;18,2498917027908;5,67917553842263;turnleft;
4628;18,2498917027908;5,67917553842263;turnleft;
4629;18,2498917027908;5,67917553842263;turnleft;
4630;18,2498917027908;5,67917553842263;turnleft;
4631;18,2498917027908;5,67917553842263;turnleft;
4632;18,2498917027908;5,67917553842263;turnleft;
4633;18,2498917027908;5,67917553842263;turnleft;
4634;18,2498917027908;5,67917553842263;turnleft;
4635;18,2498917027908;5,67917553842263;turnleft;
4636;18,6725099645316;6,58548332545928;movebw;
4637;18,2498917027909;5,67917553842263;movefw;
4638;18,6725099645316;6,58548332545928;movebw;
4639;18,2498917027909;5,67917553842263;movefw;
4640;18,6725099645316;6,58548332545928;movebw;
4641;18,2498917027909;5,67917553842263;movefw;
4642;18,6725099645316;6,58548332545928;movebw;
4643;18,2498917027909;5,67917553842263;movefw;
4644;18,6725099645316;6,58548332545928;movebw;
4645;18,2498917027909;5,67917553842263;movefw;
4646;18,6725099645316;6,58548332545928;movebw;
4647;18,2498917027909;5,67917553842263;movefw;
4648;18,6725099645316;6,58548332545928;movebw;
4649;18,2498917027909;5,67917553842263;movefw;
4650;18,6725099645316;6,58548332545928;movebw;
4651;18,2498917027909;5,67917553842263;movefw;
4652;18,6725099645316;6,58548332545928;movebw;
4653;18,2498917027909;5,67917553842263;movefw;
4654;18,6725099645316;6,58548332545928;movebw;
4655;18,2498917027909;5,67917553842263;movefw;
4656;18,6725099645316;6,58548332545928;movebw;
4657;18,2498917027909;5,67917553842263;movefw;
4658;18,6725099645316;6,58548332545928;movebw;
4659;18,2498917027909;5,67917553842263;movefw;
4660;18,6725099645316;6,58548332545928;movebw;
4661;18,2498917027909;5,67917553842263;movefw;
4662;18,6725099645316;6,58548332545928;movebw;
4663;18,2498917027909;5,67917553842263;movefw;
4664;18,6725099645316;6,58548332545928;movebw;
4665;18,2498917027909;5,67917553842263;movefw;
4666;18,6725099645316;6,58548332545928;movebw;
4667;18,2498917027909;5,67917553842263;movefw;
4668;18,6725099645316;6,58548332545928;movebw;
4669;18,2498917027909;5,67917553842263;movefw;
4670;18,6725099645316;6,58548332545928;movebw;
